"id_discente";"ano";"periodo";"renda";"escola_ens_medio";"possui_bolsa_pesquisa";"possui_auxilio_alimentacao";"possui_auxilio_transporte";"possui_auxilio_residencia_moradia"
"e5249fbe287b7dd5793482458a6d0471";"2012";"1";"";"";"f";"f";"f";"f"
"9b04a9c7418fe833161525c0a2c4ca5d";"2012";"1";"";"";"t";"f";"f";"f"
"53fd5a888a7df65537b59cb67b8ccd87";"2012";"1";"";"";"f";"t";"f";"t"
"bb7d230c3b3c48540474d72ce873746b";"2012";"1";"";"";"f";"f";"f";"f"
"d21cc3e4247bf57cd0f2f7d94d4ea5cb";"2012";"1";"";"";"f";"t";"f";"t"
"f039e34b0b543f7df371e5f1f1807d3f";"2012";"1";"";"";"f";"t";"f";"t"
"316b4425cd2ec10a655209a60b383122";"2012";"1";"";"";"f";"f";"f";"f"
"bd7ec6b0906eb77603faf566d96084f9";"2012";"1";"";"";"f";"f";"f";"f"
"b6b190b851268a1a11f66d00b54c75c3";"2012";"1";"";"";"f";"f";"f";"f"
"d1319c513b0587b10d26a16f4de8a4ce";"2012";"1";"";"";"f";"f";"f";"f"
"e9e781e450685621867211bc087c4f27";"2012";"1";"";"";"f";"f";"f";"f"
"d2a2976d787ae93810857023165f3a10";"2012";"1";"";"";"f";"f";"f";"f"
"4a1a8ad4c3eb5ff7b234642f774dcd23";"2012";"1";"";"";"f";"t";"f";"t"
"4495bbd7fbf240b06a6322a503a4225b";"2012";"1";"";"";"f";"f";"f";"f"
"6f1a43c884a033deb0dad9fed6e1fd10";"2012";"1";"";"";"f";"f";"f";"f"
"04f50d1a64bf9556bc672416ed99ef50";"2012";"1";"";"";"f";"f";"f";"f"
"4524b714150ec753c66f80794d3de75c";"2012";"1";"";"";"f";"f";"f";"f"
"2a316eb8ea1a261acd5968e66df597d5";"2012";"1";"";"";"f";"f";"f";"f"
"39dbba5962b56260f26e44475dd3185f";"2012";"1";"";"";"f";"f";"f";"f"
"be817da89cf7cf7ea6fbeb97fd63ffbe";"2012";"1";"";"";"f";"f";"f";"f"
"ea2b0e7232a8e32ebffb59d5f936e93d";"2012";"1";"";"";"f";"t";"f";"t"
"5dbcdfc0e1eda4b9215f4b8581c2bdf7";"2012";"1";"";"";"f";"f";"f";"f"
"dd3ca8c612c4a1900390a76c9345c3a3";"2012";"1";"";"";"f";"f";"f";"f"
"4bf1a6cce9c4f42e103ad76851fa7668";"2012";"1";"";"";"f";"t";"f";"t"
"34a6c9f3c739a5267dde9a7cff08b03c";"2012";"1";"";"";"f";"f";"f";"f"
"5e8b7aa0b1fa54bd1d3ece92a1fd9058";"2012";"1";"";"";"f";"f";"f";"f"
"944ccca17c78af9d503073b4d383f5c7";"2012";"1";"";"";"f";"f";"f";"f"
"09f8afb587de0f57f7fdf5b42a4890d9";"2012";"1";"";"";"f";"f";"f";"f"
"6cc1212ba54f45d01b5ab3eb3e917685";"2012";"1";"";"";"f";"f";"f";"f"
"98db723d5c3c79c41fd347ed7290c445";"2012";"1";"";"";"f";"f";"f";"f"
"fe4f7f3597cd2f8d0fdb15e2a3d95150";"2012";"1";"";"";"f";"f";"f";"f"
"26a67808548aaf5283f98d6efa052b0f";"2012";"1";"";"";"f";"f";"f";"f"
"9d731499747ab31bc66963838309768c";"2012";"1";"";"";"f";"t";"f";"t"
"79798d22a3ba2ce8f8f72e5398e4d9ba";"2012";"1";"";"";"f";"t";"f";"t"
"2818939158c7bcfc9e306a702d3c0360";"2012";"1";"";"";"f";"f";"f";"f"
"78be59e15fa3997964335559212c5ee1";"2012";"1";"";"";"f";"f";"f";"f"
"f680cc29d168fe16f7974d1e42c4eb11";"2012";"1";"";"";"f";"f";"f";"f"
"450d964db4d36a0426485e3917e1cfe7";"2012";"1";"";"";"f";"f";"f";"f"
"d823b12e5ac26a53676fc87bdf8e15a4";"2012";"1";"";"";"f";"f";"f";"f"
"e48a4d80b637cd8293ec08103d129cd6";"2012";"1";"";"";"f";"f";"f";"f"
"a54f086ba6d05fb917d1addb523997c4";"2012";"1";"";"";"f";"f";"f";"f"
"2465cdb83de980bf74847c93a4527287";"2012";"1";"";"";"f";"t";"f";"t"
"3c8b166dd3d0b8ddcfec3ee6284f2157";"2012";"1";"";"";"f";"f";"f";"f"
"7e0227363c4a403cd43cb778e5f04c2a";"2012";"1";"";"";"f";"f";"f";"f"
"6e4d339f23918e8380d192d693c7c1e2";"2012";"1";"";"";"f";"f";"f";"f"
"c9997710333a99e5b6832ff55676256e";"2012";"1";"";"";"f";"f";"t";"f"
"23a77a146561b58a3824bf28d3af3d02";"2012";"1";"";"";"f";"f";"f";"f"
"229eeae442dfdfb0bed67c7e7562bf57";"2012";"1";"";"";"f";"t";"f";"t"
"a39760a532ee536db4fe1417e4c677ae";"2012";"1";"";"";"f";"t";"f";"t"
"c96f77b1277fce7c809b4de26d06bdd1";"2012";"1";"";"";"f";"f";"f";"f"
"c90e075d74c14be067b0fb660cd911a0";"2012";"1";"";"";"f";"f";"f";"f"
"eb6f371714c7ca41375e50b4eeda106b";"2012";"1";"";"";"f";"t";"f";"f"
"77838c734131a0ccbd1c92d2905a5607";"2012";"1";"";"";"f";"f";"f";"f"
"1c9baf2d08ded2d57eefe896f9b781a6";"2012";"1";"";"";"f";"f";"f";"f"
"6f5396216b0829d403f175dcbdb2eb39";"2012";"1";"";"";"f";"f";"f";"f"
"1df654518378b3cccad34defd8ddafae";"2012";"1";"";"";"f";"f";"f";"f"
"3d2828cd582b021db6caacc1a3256f7f";"2012";"1";"";"";"f";"f";"f";"f"
"dd5a7e34da41493b8f9c3b23f7ae5b49";"2012";"1";"";"";"f";"f";"f";"f"
"8f76a6d3655d0c90cbc273448dba2976";"2012";"1";"";"";"f";"f";"f";"f"
"6fbcb47780a394ebd7874fe9d25b3545";"2012";"1";"";"";"f";"f";"f";"f"
"ca6e1aa80ce142e59cb310d1881f05ba";"2012";"1";"";"";"f";"f";"f";"f"
"198f15b0e7f65cf89336bd5bd7ee4126";"2012";"1";"";"";"f";"t";"f";"f"
"290021ad542d118570e2d3bda3d4b811";"2012";"1";"";"";"f";"f";"f";"f"
"c93c367f60c9deb05542706691695de5";"2012";"1";"";"";"f";"f";"f";"f"
"a78d53f783cecd8e0a604546b748d06a";"2012";"1";"";"";"f";"t";"f";"t"
"024c88ffbdc146b160a62afd2b974a7d";"2012";"1";"";"";"f";"f";"f";"f"
"27244a158335db40fdfb981c6e9891d9";"2012";"1";"";"";"f";"t";"f";"t"
"56028b5f05d2fd48ae9959bc1ac6e588";"2012";"1";"";"";"f";"f";"f";"f"
"1b9017612fd6b46a0ce9994ea0606c5a";"2012";"1";"";"";"f";"f";"f";"f"
"5de29069b151ccf689a2e28d0281abc8";"2012";"1";"";"";"f";"t";"f";"t"
"f3dadd096d24d5722c2538b813f192bf";"2012";"1";"";"";"t";"f";"f";"f"
"40bdc9cec08876cc4630708e353ed37f";"2012";"1";"";"";"f";"f";"f";"f"
"3774568af23aec35365b3f2fcd9863d2";"2012";"1";"";"";"f";"t";"f";"t"
"c31735957233c84c37ca96e8ad004275";"2012";"1";"";"";"f";"f";"f";"f"
"8def6acb120be33ade284a1558d365e7";"2012";"1";"";"";"f";"t";"f";"f"
"f5feb47aa6bb061e5da076623dd696c4";"2012";"1";"";"";"f";"f";"f";"f"
"df7467f3a090b43080a510b4e9d83a38";"2012";"1";"";"";"f";"f";"t";"f"
"4aa3a09e3f84a62a0343c7b0fc0a66c7";"2012";"1";"";"";"f";"f";"f";"f"
"778e3c16359a4c30630018f782ce2609";"2012";"1";"";"";"f";"f";"f";"f"
"4c4aacbfb9ba0c149b30c75e52727fc9";"2012";"1";"";"";"f";"t";"f";"t"
"52b8172ef52b77b919ac2de9011d204e";"2012";"1";"";"";"f";"f";"f";"f"
"08fba8e2d390ef1ce2ec052fe83c7af3";"2012";"1";"";"";"f";"t";"f";"f"
"2fb4a3c13865f2b8492d67de01cb9085";"2012";"1";"";"";"f";"f";"f";"f"
"024b3363cebd2fd5a119073f8affad72";"2012";"1";"";"";"f";"f";"f";"f"
"586cdf072cb33f97dbb2234142d8c104";"2012";"1";"";"";"f";"f";"f";"f"
"cd50b2e43fb08721a8a7b8d968633b5e";"2012";"1";"";"";"f";"f";"f";"f"
"559135ea7c3bad64a07aca41d6926e7a";"2012";"1";"";"";"f";"f";"f";"f"
"bfc85da6c0b0e29e40124b3c31e79c64";"2012";"1";"";"";"f";"f";"f";"f"
"37ea737129bf5ed2e814b5ab6de74db0";"2012";"1";"";"";"f";"f";"f";"f"
"be2fe8a27aa3f31def4d33dcceed715e";"2012";"1";"";"";"f";"t";"f";"t"
"76a2febe36e0e705ac788e888061cdf3";"2012";"1";"";"";"f";"f";"f";"f"
"3cedc580acc25d3b4df099dfdbc3b854";"2012";"1";"";"";"f";"f";"f";"f"
"84171859dead21d1296c312533ab1cc5";"2012";"1";"";"";"f";"f";"f";"f"
"505216e1cb60a46ae12cbfb8429c29d4";"2012";"1";"";"";"f";"f";"f";"f"
"f01c84d03eff41c19b11ea0e8487d070";"2012";"1";"";"";"f";"t";"f";"f"
"0230bda79fef2274edacdf8ae168f881";"2012";"1";"";"";"f";"f";"t";"f"
"b5a0fb55c9b13b70e7c4dc43341f18dc";"2012";"1";"";"";"f";"t";"f";"t"
"e4ee02919aa06fc7962d0cfce37614ab";"2012";"1";"";"";"f";"f";"f";"f"
"42c430f90c3bdd0ed9de5902d1b09a58";"2012";"1";"";"";"f";"f";"f";"f"
"766b2791d7174fb21b11af9b3c54e694";"2012";"1";"";"";"f";"f";"f";"f"
"58f6e4b2248bebc5f9a1c7c33685ac8d";"2012";"1";"";"";"f";"f";"f";"f"
"970a9c0aa4250600541f7496f9ffb14c";"2012";"1";"";"";"f";"f";"f";"f"
"f5877fc33f373385d6126c739f1c808c";"2012";"1";"";"";"f";"f";"f";"f"
"90760a3d58c205ff045f69516b8f4226";"2012";"1";"";"";"f";"t";"f";"f"
"22c42800a2f14e94cc7be7c226d6512f";"2012";"1";"";"";"f";"f";"f";"f"
"87f65e18d27fb115820fc15fb2b93554";"2012";"1";"";"";"f";"f";"f";"f"
"38b6faa271b8a4fbd96a5e08c156c92b";"2012";"1";"";"";"f";"t";"f";"f"
"6588ae40ec5327fda0e9792d37bd82b4";"2012";"1";"";"";"f";"f";"f";"f"
"d61c736433fd5616c4ea9a5c2b08014a";"2012";"1";"";"";"f";"f";"t";"f"
"06fd5477d96cc6c18f9a2ff28cf84bb5";"2012";"1";"";"";"f";"f";"f";"f"
"e0ce5302d3d55fad3d87430c71d290db";"2012";"1";"";"";"f";"f";"f";"f"
"0d0f96fc014772bb38f1b77efb1e47d7";"2012";"1";"";"";"f";"f";"f";"f"
"57e53bce2edfc5368a78ef1133c3e670";"2012";"1";"";"";"f";"f";"f";"f"
"6a9f505f5f5d9b4838d1e2853f682691";"2012";"1";"";"";"f";"f";"f";"f"
"446f00faa85a1170345d12c40c200d6d";"2012";"1";"";"";"f";"f";"f";"f"
"5b257bfae2b925d0993c2655f649e6cc";"2012";"1";"";"";"f";"f";"f";"f"
"073e11b4088c004ee3b3d44a17e22da5";"2012";"1";"";"";"f";"f";"f";"f"
"44d2ccbfbdb54fceb6304bcc77590309";"2012";"1";"";"";"f";"f";"f";"f"
"70e8d5643c9460a8b46ef4e9925b226e";"2012";"1";"";"";"f";"f";"f";"f"
"df3660678bb24594a8667671494422eb";"2012";"1";"";"";"f";"f";"f";"f"
"8620e7f887b3c2de35b355a295e686ad";"2012";"1";"";"";"f";"t";"f";"t"
"9bd79330acc56f95d46dba7eb9e64f93";"2012";"1";"";"";"t";"f";"t";"f"
"5d7a701104dafd96403aa7cf14c2deff";"2012";"1";"";"";"f";"f";"f";"f"
"6bb012c2c5e8e2101e34c411b83aa269";"2012";"1";"";"";"f";"f";"f";"f"
"b01567d51a3041defac7d5c4afbbb537";"2012";"1";"";"";"f";"f";"f";"f"
"27b4e8ebd7a687f588fcadd2155a5836";"2012";"1";"";"";"f";"f";"f";"f"
"eab45a252a6ca9968a841befb95d0301";"2012";"1";"";"";"f";"f";"f";"f"
"a0f3800a0144ce80cfe8e2b562171659";"2012";"1";"";"";"f";"t";"f";"f"
"04396f679d08bb93a401bdcd23158632";"2012";"1";"";"";"f";"f";"f";"f"
"3b334c3d9bb417eaab2f2a5c655dc805";"2012";"1";"";"";"f";"f";"f";"f"
"bf20754990745e7ddea9dbcf67f4b995";"2012";"1";"";"";"f";"f";"f";"f"
"e92bb5ab552e77e66882f9adf9e3543c";"2012";"1";"";"";"f";"t";"f";"t"
"1aa777c20bef77d49b0594426ba747a6";"2012";"1";"";"";"f";"f";"f";"f"
"85419180784954a74b09d731460f8589";"2012";"1";"";"";"f";"f";"f";"f"
"532069f4864c9b2e3621f8eff2c37b58";"2012";"1";"";"";"f";"f";"t";"f"
"e07f0c76e1f28e600038bbcfebf02842";"2012";"1";"";"";"f";"f";"f";"f"
"44b538c731f8b8d60131ec174607d0f9";"2012";"1";"";"";"f";"f";"f";"f"
"e1abed767f3ddd915a8e5dcb117cba79";"2012";"1";"";"";"f";"f";"f";"f"
"d14da27eed236dbae423075080ae37b5";"2012";"1";"";"";"f";"f";"f";"f"
"90c2eb1c0813ce6a4047bc5f5db08158";"2012";"1";"";"";"f";"f";"t";"f"
"766c38a2451de43c44c0b9d4faabc476";"2012";"1";"";"";"f";"f";"t";"f"
"3dceb670805d431099756f61b960eea5";"2012";"1";"";"";"f";"f";"f";"f"
"17631f67809aadbfe798e16d293d09c9";"2012";"1";"";"";"f";"f";"f";"f"
"3bfe00b609092ca890eff210c26c0f1c";"2012";"1";"";"";"f";"f";"f";"f"
"bc3dac8bd8cabcf38549750d092df01f";"2012";"1";"";"";"f";"f";"f";"f"
"c0f9492747f9ecff3189a2f054baa455";"2012";"1";"";"";"f";"f";"f";"f"
"6d595a97d74eb8e74f07f27af20d847c";"2012";"1";"";"";"f";"t";"f";"t"
"a3eb2b6a3514d00d7c73963de7e9c7fd";"2012";"1";"";"";"f";"f";"f";"f"
"47e85f0f8d3895188fef5f6b9bb332a5";"2012";"1";"";"";"f";"f";"f";"f"
"4b8d88a79b390184bdd25fd697d8bdf4";"2012";"1";"";"";"f";"f";"f";"f"
"aa41a328186ba369145052b95fb14cd9";"2012";"1";"";"";"f";"f";"f";"f"
"72e2939702665d805058e2b1373e66b5";"2012";"1";"";"";"f";"f";"f";"f"
"c07135ae60433c567e8b36e48013d84c";"2012";"1";"";"";"f";"t";"f";"t"
"c4998000f1090991716714d32410617e";"2012";"1";"";"";"f";"f";"f";"f"
"54c81bc65c52a2383316ac65c7736260";"2012";"1";"";"";"t";"f";"f";"f"
"3defa3421e9ec76380c9aafc98f820d1";"2012";"1";"";"";"f";"f";"f";"f"
"725ae6323fbd65089f456fba79c20569";"2012";"1";"";"";"f";"f";"f";"f"
"2d84bb6c0b0bcc2f25c82972ee50ee50";"2012";"1";"";"";"f";"f";"f";"f"
"63b968a5896c5c66a0c145c981179148";"2012";"1";"";"";"f";"f";"f";"f"
"14e0e8a185eb96bd59548e674b8b123d";"2012";"1";"";"";"f";"f";"f";"f"
"df96cfd918b3c21ddac1a8c5666534e5";"2012";"1";"";"";"f";"t";"f";"t"
"9e77dbe2ed270379f83e3381d922e81f";"2012";"1";"";"";"f";"t";"f";"f"
"02e193de89f9d6b2435c1c08862536cf";"2012";"1";"";"";"f";"f";"f";"f"
"c9fca558ddef828a20e526e78b3f47a5";"2012";"1";"";"";"f";"f";"f";"f"
"8846cd5a09894d97726f793b09257b86";"2012";"1";"";"";"f";"f";"f";"f"
"cdfd983b31a1e01f6f74ab9e7f87e5e2";"2012";"1";"";"";"t";"f";"f";"f"
"e164e1373ad699b122a2622ca7cfb0ae";"2012";"1";"";"";"t";"f";"t";"f"
"c73d8d1c2ed7c8710c5ca0853ebe5cc7";"2012";"1";"";"";"f";"f";"f";"f"
"1d20bca6ce712957b8b5c0e41b473b9c";"2012";"1";"";"";"f";"t";"f";"f"
"2add03b49222d7c73f4784a125f2c49f";"2012";"1";"";"";"f";"f";"f";"f"
"2da8aac13ad5bee55d616377a3de4b03";"2012";"1";"";"";"f";"f";"f";"f"
"c7c262fec4464418170097651042b75b";"2012";"1";"";"";"f";"f";"f";"f"
"9af76786daeaf48da3b8daf25da611e0";"2012";"1";"";"";"f";"f";"f";"f"
"29078b133017bd4e9297d4025f247c9f";"2012";"1";"";"";"f";"f";"f";"f"
"5349b29a5f2552853cf437b0a6318242";"2012";"1";"";"";"f";"f";"f";"f"
"da999db1a62445353e4d22a0b373a596";"2012";"1";"";"";"f";"f";"f";"f"
"18d6603a10a67d740a2e4aef0cdeb2fe";"2012";"1";"";"";"f";"f";"t";"f"
"866da45fda61ec482d273f0d371551c3";"2012";"1";"";"";"f";"t";"f";"t"
"2c5cf45c75a055aca2bdddbcdb12d287";"2012";"1";"";"";"f";"f";"f";"f"
"2c1b8d4729429ace79a18d0452170052";"2012";"1";"";"";"f";"f";"f";"f"
"36998bad5948cc42837901ca3619444f";"2012";"1";"";"";"f";"f";"f";"f"
"39c68fed74fdd1281561fad85b904243";"2012";"1";"";"";"f";"f";"f";"f"
"477ecfca0fa835c8f8eb7cf072cf357a";"2012";"1";"";"";"f";"f";"f";"f"
"476cba2df5e1833c1c9669d5d8d048dc";"2012";"1";"";"";"f";"f";"f";"f"
"bffba1621f4f3e5ba0299de866cb5c6b";"2012";"1";"";"";"f";"t";"f";"t"
"e5c0a56286b67d096c597892312672fb";"2012";"1";"";"";"f";"f";"f";"f"
"74dfa316bb5e92616fafe360a1f2118e";"2012";"1";"";"";"f";"f";"f";"f"
"26d869cdb2d96fc99ff8bd796078d688";"2012";"1";"";"";"f";"f";"f";"f"
"4d8d3cab4f39225869153005a48d428c";"2012";"1";"";"";"f";"f";"f";"f"
"ca09f72c971358187eb60092273d98a5";"2012";"1";"";"";"f";"f";"f";"f"
"51bf110d8cb66b851519f9322d3ff56e";"2012";"1";"";"";"f";"t";"f";"f"
"a95cb4d63df6e242e76602b123467087";"2012";"1";"";"";"f";"f";"f";"f"
"f81f24cda1c9d61911b195aeb699f3df";"2012";"1";"";"";"f";"f";"f";"f"
"c531433c375a348f2ce08f46e6f3b181";"2012";"1";"";"";"f";"f";"f";"f"
"2ae60e94f82f868d0654da0cbc6b48d7";"2012";"1";"";"";"f";"f";"f";"f"
"1529f3d3b710d510fb63a4bb54426997";"2012";"1";"";"";"f";"f";"t";"f"
"82eece738a8b24da80e70885a299fd12";"2012";"1";"";"";"f";"t";"f";"t"
"fe4794f067fa0c29abc060e21b2a356b";"2012";"1";"";"";"f";"f";"t";"f"
"3c1d32aac3e08bb018d295b7602fc0a7";"2012";"1";"";"";"f";"f";"f";"f"
"f4099b7dfc19e2d58282838f7571e816";"2012";"1";"";"";"f";"f";"f";"f"
"3f1a6cd6cb5b6c314570134c9088610f";"2012";"1";"";"";"f";"f";"f";"f"
"c0036f3021ef869a4b9722b60de7938f";"2012";"1";"";"";"f";"f";"f";"f"
"db4aa96776018313846ffe7d98785fc4";"2012";"1";"";"";"f";"f";"f";"f"
"6207b07602cc25411703c46d1c077e70";"2012";"1";"";"";"f";"f";"f";"f"
"6d7ad144c584ac43f74c729c0b779d0f";"2012";"1";"";"";"f";"f";"f";"f"
"37a45a987319aee9fcfe367a22fe71dc";"2012";"1";"";"";"f";"f";"f";"f"
"cf537993a318f39995e79b75ff6bdb86";"2012";"1";"";"";"f";"f";"f";"f"
"bc8533e19fc3e8f9ccbd6951849f5812";"2012";"1";"";"";"f";"f";"f";"f"
"3ad4919a3f3f5ad572afe60ae4c287bb";"2012";"1";"";"";"f";"f";"f";"f"
"73ceba8fbfb35128470ac0d00156eeed";"2012";"1";"";"";"f";"f";"f";"f"
"d8827d631647b3e81db067704b6ab1e2";"2012";"1";"";"";"f";"f";"f";"f"
"28a25897444a007129cfd9234be8e7d5";"2012";"1";"";"";"f";"f";"f";"f"
"733f32c7e9bb26f065d15cef63dc5e5a";"2012";"1";"";"";"f";"f";"f";"f"
"0be1a6be91a788c64f061327076dc5f9";"2012";"1";"";"";"f";"f";"f";"f"
"e3f251db35060effd88d657969e4d684";"2012";"1";"";"";"f";"f";"f";"f"
"0cba75361a044ab0cb3e2238acbe56aa";"2012";"1";"";"";"f";"f";"f";"f"
"5ef05345f62a7ed2cd2278f38d68916f";"2012";"1";"";"";"f";"f";"f";"f"
"93fc001838d149487d43b32a88a3522e";"2012";"1";"";"";"f";"f";"f";"f"
"82e9015ac60ffb00bf4961b9b1ba571c";"2012";"1";"";"";"f";"f";"t";"f"
"1282c2a52ba2685266c9308f4b8a38fd";"2012";"1";"";"";"f";"f";"f";"f"
"8f25f87d6b6f31f52e05e85eb54d66f2";"2012";"1";"";"";"f";"f";"f";"f"
"dcff5901b15edd58a460aeb9c223beff";"2012";"1";"";"";"f";"f";"f";"f"
"a127d6e1ced54f36f4ae43740752c13b";"2012";"1";"";"";"f";"t";"f";"t"
"0c55b42654cb99d0e35e1238a0c301c6";"2012";"1";"";"";"f";"f";"f";"f"
"b8b81e619406093371940c770bb38330";"2012";"1";"";"";"f";"f";"f";"f"
"e237b3e1fbfb33fc143db2eed7434fdb";"2012";"1";"";"";"f";"f";"f";"f"
"bf68cfa7c0b84687e83e9dc228eda027";"2012";"1";"";"";"f";"f";"f";"f"
"bb2ec2ed0eac31bb08ca365416616f79";"2012";"1";"";"";"f";"f";"f";"f"
"fc956aefcebe7e899bb10d945cee6a6f";"2012";"1";"";"";"f";"f";"f";"f"
"67d26622f4496e36bb484dcc7e247e46";"2012";"1";"";"";"f";"f";"f";"f"
"1b71c8f6fe3799ca46b19c676012ed6f";"2012";"1";"";"";"f";"f";"f";"f"
"e07db4361af604695c7ba6ada743d775";"2012";"1";"";"";"f";"f";"f";"f"
"b674d1abf917ccc9106965edec274751";"2012";"1";"";"";"f";"t";"f";"t"
"828b26312f2cb1aa4c763f124c982f6e";"2012";"1";"";"";"f";"f";"t";"f"
"7733e286aa4f9a4b40bd415e83c6fcc2";"2012";"1";"";"";"f";"f";"f";"f"
"876a7f5b4be87b0916adf71079d95939";"2012";"1";"";"";"f";"f";"f";"f"
"d1ab6791c9b527ba022bc5f6caf1895d";"2012";"1";"";"";"f";"f";"f";"f"
"9c7eb8d7e95cbeff670614f4a9a8faa7";"2012";"1";"";"";"f";"t";"f";"t"
"773a53a5c587349905e7eb5b6b442849";"2012";"1";"";"";"f";"f";"t";"f"
"46b3a3ae45118dba2a8387be0ba5480c";"2012";"1";"";"";"f";"f";"f";"f"
"d17744925dbed16e22097863be909bcf";"2012";"1";"";"";"f";"f";"f";"f"
"9251b5fff57c9868255a0ca4b95e8dbf";"2012";"1";"";"";"f";"f";"f";"f"
"4304d20e8068d7b56a61fb3b755ca265";"2012";"1";"";"";"f";"f";"f";"f"
"6392290fba992fc3265ea88df3950211";"2012";"1";"";"";"f";"f";"f";"f"
"aeab17a1fead8644b0144a3230bba3b6";"2012";"1";"";"";"f";"t";"f";"f"
"903c1edace943e3f1c391ab573a6a4f7";"2012";"1";"";"";"f";"f";"f";"f"
"32cb83bc4b5902703b3a651ee6aadb64";"2012";"1";"";"";"f";"f";"f";"f"
"808b479d2acaf761da26352363a9f856";"2012";"1";"";"";"f";"f";"f";"f"
"c371d61f12e4814a046e2504649e6b17";"2012";"1";"";"";"f";"t";"f";"t"
"476326a6997acef238b706eddccf237f";"2012";"1";"";"";"f";"f";"f";"f"
"f8fff0c08e18d95d40e2f043e5396ace";"2012";"1";"";"";"f";"t";"f";"t"
"00adbc4558918e590f106aa1b749101d";"2012";"1";"";"";"f";"t";"f";"f"
"4109b9cb12d7dfe1e4755924bfd68e52";"2012";"1";"";"";"f";"f";"f";"f"
"d6446e7f9f47b35ca3b1b3df00d2d37a";"2012";"1";"";"";"f";"t";"f";"t"
"cf17427b25c0a61f8035f2b1ae116983";"2012";"1";"";"";"f";"f";"f";"f"
"bb19287cd9b8eb09687d74edc62f861e";"2012";"1";"";"";"f";"t";"f";"f"
"998bd993e8902412fc26d1d44f7f2df0";"2012";"1";"";"";"f";"f";"f";"f"
"1ae99d40322183094c235d841791eb23";"2012";"1";"";"";"f";"f";"f";"f"
"86bc5284ef37b50817e59bcccbe303e9";"2012";"1";"";"";"f";"f";"f";"f"
"c82bcd1fded72a817693f0b5f77c8b51";"2012";"1";"";"";"f";"t";"f";"t"
"f84a260cf6615faf7b73465e851c91df";"2012";"1";"";"";"f";"f";"f";"f"
"0693517232f3b7c432d5567e416a5723";"2012";"1";"";"";"f";"f";"f";"f"
"24f939e1398a3ec766b0ba8e823d74ab";"2012";"1";"";"";"f";"f";"f";"f"
"a498408d8fd66bea15c7fe5f7a298966";"2012";"1";"";"";"f";"f";"f";"f"
"14adae1a64af3f80b0eab63432b10d5a";"2012";"1";"";"";"f";"f";"f";"f"
"f7516e1f7218d3130d56660693589761";"2012";"1";"";"";"f";"f";"f";"f"
"c8199ecd71068083da8c8721b0ab8b61";"2012";"1";"";"";"f";"f";"f";"f"
"0c2b8e3daf33811f5854f32a7b7c2529";"2012";"1";"";"";"f";"f";"f";"f"
"5cd9272f0823a7480c3a8cd08daf90e9";"2012";"1";"";"";"f";"f";"f";"f"
"37a31837b617e78fe98e7384b29ee492";"2012";"1";"";"";"f";"t";"f";"f"
"e3ceec18d238e1567549c529e0f852df";"2012";"1";"";"";"f";"t";"f";"t"
"1fac82cea31c1409cb70b392f69ec33a";"2012";"1";"";"";"f";"f";"t";"f"
"ffa611b16cf8e7e5e1dac827d7f3b477";"2012";"1";"";"";"f";"f";"f";"f"
"637d24adbb91310db6c6d379b2c10c80";"2012";"1";"";"";"f";"t";"f";"t"
"3b41e4df8a3777e09087504f086f5454";"2012";"1";"";"";"f";"f";"f";"f"
"1f8e081da639458e416e695e49d80b53";"2012";"1";"";"";"f";"f";"f";"f"
"e020790adb9d2261ffa1b6baef04fccb";"2012";"1";"";"";"f";"f";"t";"f"
"318088af1ec3e3e9edafdf528cf1b1b7";"2012";"1";"";"";"f";"f";"f";"f"
"834494e073ac6646d1b9f6db389cf1d1";"2012";"1";"";"";"f";"t";"f";"t"
"b6dcd62a9f923bcc528d4298b6a8f7d4";"2012";"1";"";"";"f";"f";"f";"f"
"187cc01560dc7be810e0e476a249512e";"2012";"1";"";"";"f";"f";"f";"f"
"443031ae7b66e940332ef3451392ba21";"2012";"1";"";"";"f";"f";"f";"f"
"da9a0dd52c437347ccb1a459cb0c5084";"2012";"1";"";"";"f";"t";"f";"t"
"3aed46aa94ead909710b57bc8f9220b5";"2012";"1";"";"";"f";"f";"f";"f"
"6560a493741ca28acec4f3fa1e508b8b";"2012";"1";"";"";"f";"f";"f";"f"
"5880302e2cdcd4835d2da9a3ef158331";"2012";"1";"";"";"f";"f";"f";"f"
"fd6d7ea8e26429526811d22d6bc85165";"2012";"1";"";"";"f";"t";"f";"t"
"7851451fc27a97a1970696e663e937db";"2012";"1";"";"";"f";"f";"f";"f"
"a7b2b2afca4f9ae4deccce0678efb6ea";"2012";"1";"";"";"f";"f";"f";"f"
"19cc1308b7c15e7215146dde267610ae";"2012";"1";"";"";"f";"f";"f";"f"
"4ad3cd7695fbeb62545c92a20f6c7c89";"2012";"1";"";"";"f";"f";"f";"f"
"799b1fd9b16ac0670b8250f02163e49b";"2012";"1";"";"";"f";"f";"t";"f"
"e4ca8a5a750004b7a578d55a8e371adb";"2012";"1";"";"";"f";"t";"f";"f"
"5d689d36985bea3442ce79de03bac120";"2012";"1";"";"";"f";"f";"f";"f"
"4e7239a2b06f2a50d9cdc2a311699119";"2012";"1";"";"";"f";"f";"t";"f"
"4cbfb7efcd2611ac9164298eaf9e4c2d";"2012";"1";"";"";"f";"f";"f";"f"
